# mass1 mass2 srcmass1 srcmass2 distance redshift
4.005991527072380620e+01 3.696401813287397431e+01 2.750474105893275478e+01 2.537912874681983766e+01 2.617784000000000106e+03 4.564730925802877315e-01
4.020939207605627530e+01 3.276562131325693628e+01 3.191381407978090934e+01 2.600576364899740511e+01 1.358970600000000104e+03 2.599369030457269747e-01
4.159678302394753757e+01 3.361944142513972622e+01 3.140151584104318516e+01 2.537940065871859474e+01 1.754489900000000034e+03 3.246743639547068905e-01
4.338091310218582919e+01 3.688597167977855662e+01 3.253522671877570360e+01 2.766408923936333863e+01 1.809009700000000066e+03 3.333521071531738711e-01
4.996031044151698808e+01 2.864271028204686687e+01 3.648251452412834084e+01 2.091576462677092252e+01 2.039323200000000043e+03 3.694316604321468134e-01
4.080163295323189487e+01 3.907642319957874832e+01 2.864520313987521050e+01 2.743400201199550281e+01 2.400880000000000109e+03 4.243792496075710630e-01
4.793496854637167814e+01 3.470134461912124380e+01 3.791639415233608901e+01 2.744864344537554857e+01 1.384558000000000220e+03 2.642280369220797454e-01
4.075858555971500152e+01 3.831118591256023365e+01 2.833893215833624168e+01 2.663728595024000612e+01 2.494149100000000089e+03 4.382541068233359316e-01
4.061522318557894096e+01 3.623753146594319929e+01 3.295591413451896301e+01 2.940377724829508566e+01 1.197045599999999922e+03 2.324107600170434995e-01
3.720746913929550459e+01 3.508654358102620563e+01 3.100290255278703455e+01 2.923565393508157229e+01 1.012144999999999982e+03 2.001285710569931930e-01
3.937844161385729080e+01 3.907620901448044748e+01 2.673867200952350487e+01 2.653345062406168253e+01 2.729093499999999949e+03 4.727149351258688736e-01
4.776772373253849224e+01 3.213147910881761504e+01 3.393238028084430624e+01 2.282498479959414439e+01 2.290011899999999969e+03 4.077327713878234894e-01
4.258273289946340157e+01 3.304168444361010870e+01 3.394079824694335912e+01 2.633605381992449423e+01 1.327381900000000087e+03 2.546178964219946717e-01
4.583492836811662841e+01 3.181240804379506315e+01 3.174826806652607303e+01 2.203535370022913042e+01 2.530958000000000084e+03 4.436985435574953285e-01
3.967252314832922622e+01 3.787281004595268286e+01 2.752323145430586138e+01 2.627466150369150100e+01 2.515535600000000159e+03 4.414195227836400504e-01
4.040717690709708876e+01 3.621595806561513342e+01 3.268903657596043644e+01 2.929837886379063505e+01 1.218569600000000037e+03 2.361079168913956250e-01
4.476590146819334137e+01 4.085054506029878496e+01 3.238134588971858818e+01 2.954917886152545492e+01 2.123892499999999927e+03 3.824595685631145270e-01
4.751968274091169064e+01 4.013442266656356594e+01 3.423393260502474078e+01 2.891347419552141673e+01 2.160648900000000140e+03 3.880871733076003971e-01
4.678422097118409795e+01 3.342834311090378208e+01 3.307965676814082912e+01 2.363613401017062188e+01 2.333546899999999823e+03 4.142897944528311505e-01
4.807287016859879003e+01 3.850621317102205410e+01 3.375504418669881801e+01 2.703768097248558533e+01 2.399469200000000001e+03 4.241684858330570518e-01
4.914906999925479170e+01 3.355146227539054848e+01 3.393318990602865881e+01 2.316438827902636177e+01 2.562885800000000017e+03 4.484070061012106478e-01
3.822471512925000781e+01 3.419418537854296858e+01 3.020251721714855009e+01 2.701787231454185800e+01 1.392839199999999892e+03 2.656135531493570845e-01
4.660155691633441677e+01 3.249928074746992479e+01 3.372070059981550116e+01 2.351634984561332331e+01 2.120809600000000046e+03 3.819866161555787731e-01
4.655142736685982641e+01 3.438758256811081537e+01 3.411577042603877175e+01 2.520135125298646273e+01 2.007588500000000067e+03 3.645134430653095836e-01
4.248824429595941865e+01 3.911509388495024808e+01 2.907798040666188655e+01 2.676947359059239062e+01 2.649955800000000181e+03 4.611827816702560034e-01
4.978473626851531009e+01 3.678728140882792275e+01 3.387475645241049449e+01 2.503096916189604570e+01 2.708153099999999995e+03 4.696706775871942741e-01
4.038876906214940021e+01 3.632095174195623599e+01 2.756395057459945619e+01 2.478780467652149611e+01 2.677979800000000068e+03 4.652750502088109363e-01
4.532588973194935278e+01 3.911721093156901219e+01 3.237464838139146650e+01 2.794001302698320544e+01 2.239181199999999990e+03 4.000426876605738813e-01
4.879245992178214664e+01 3.596568984988579842e+01 3.413879038621526973e+01 2.516423949210952316e+01 2.433453799999999774e+03 4.292381004068560046e-01
4.814789671363773493e+01 3.141279938944429162e+01 3.412477753080767684e+01 2.226379268777175824e+01 2.311261199999999917e+03 4.109365744632345607e-01
5.471983511139994505e+01 3.932547143406804935e+01 4.103007842145235173e+01 2.948706211587698434e+01 1.810898300000000063e+03 3.336517310381247325e-01
4.307343155211590613e+01 3.778991761902467772e+01 3.140698517066561024e+01 2.755451189964641756e+01 2.052443299999999908e+03 3.714602442117511671e-01
4.177868531677237485e+01 3.130848150330365343e+01 3.037161739052266540e+01 2.276015183548278387e+01 2.079163700000000063e+03 3.755831564574245718e-01
4.417016801834617468e+01 4.197567654104971524e+01 3.046947876753796436e+01 2.895567398768620748e+01 2.571348700000000008e+03 4.496528921723747518e-01
4.260218911807038467e+01 3.846690026036876020e+01 2.817096425963854500e+01 2.543647861405981203e+01 3.004368399999999838e+03 5.122730171898276508e-01
4.024753526224202460e+01 3.963910909035001140e+01 2.809603394057428005e+01 2.767130327658630051e+01 2.455367099999999937e+03 4.324988127281345074e-01
4.292751408109624833e+01 3.662484114954408909e+01 3.533397720427548450e+01 3.014619714161547037e+01 1.096110599999999977e+03 2.149075048336741289e-01
4.530814888131886420e+01 3.456625065891383031e+01 3.505446703803220743e+01 2.674356653866417588e+01 1.555448100000000068e+03 2.925071384529101537e-01
4.249061071973216741e+01 4.133084980083614113e+01 2.857511910243819031e+01 2.779517487884487892e+01 2.827682299999999941e+03 4.869793041774802544e-01
3.941962830240382942e+01 3.891460989015503458e+01 3.228889554339381363e+01 3.187523140035576930e+01 1.130151000000000067e+03 2.208416435126081268e-01
4.497177192586153893e+01 3.749756244097984137e+01 3.498929014042995078e+01 2.917414715100082390e+01 1.511532300000000077e+03 2.853010662796180985e-01
4.203494852842959517e+01 3.455463382944464001e+01 2.851149426088557703e+01 2.343774117979204874e+01 2.740119999999999891e+03 4.743158721812981149e-01
4.321512467677730029e+01 3.803633378917250241e+01 2.945815881810373682e+01 2.592796781220364011e+01 2.689813000000000102e+03 4.670001931763336223e-01
4.708144356876051972e+01 3.759927274799115082e+01 3.136433899383636259e+01 2.504758238067664422e+01 2.926126499999999851e+03 5.011138470991797211e-01
5.495773506949336706e+01 3.023063015946491205e+01 3.973399899448624240e+01 2.185650167060164151e+01 2.128337999999999738e+03 3.831413011592331719e-01
4.311123231181418447e+01 3.927776703983414563e+01 3.237144837058926328e+01 2.949296829758188920e+01 1.799026299999999992e+03 3.317671739081788918e-01
4.587090312425265637e+01 3.696285855253665886e+01 3.554645428102670479e+01 2.864339858482365031e+01 1.542882599999999456e+03 2.904494710387115486e-01
4.875437923628690839e+01 2.702431511041964640e+01 3.791538924622680184e+01 2.101631571511492780e+01 1.515009299999999939e+03 2.858731033900375196e-01
4.711124248196063036e+01 3.040972448432038178e+01 3.331325669818308910e+01 2.150329527511600247e+01 2.332876600000000053e+03 4.141890391800115978e-01
4.989111050945766124e+01 3.615963060260536821e+01 4.221520073045859789e+01 3.059635371192728570e+01 9.098033500000000231e+02 1.818281009252866454e-01
4.154950471615156715e+01 3.250890719277871455e+01 2.900731611257917564e+01 2.269572534877556436e+01 2.454569100000000162e+03 4.323801814306220126e-01
4.523352441655674028e+01 3.196905329451496414e+01 3.649559213321944640e+01 2.579346944485974547e+01 1.237936799999999948e+03 2.394243187352960434e-01
4.419270000424032219e+01 3.265540521730909518e+01 3.004636643374250937e+01 2.220222505317555672e+01 2.716032600000000002e+03 4.708167825115544547e-01
4.711773005825047278e+01 3.380407881821969340e+01 3.420019260512513171e+01 2.453653868708613928e+01 2.092935100000000148e+03 3.777036463586921355e-01
4.171622331896644909e+01 3.245065993395535742e+01 3.153380134053615080e+01 2.452984911655221723e+01 1.743415899999999965e+03 3.229049954513720788e-01
4.451385025027879294e+01 3.492396787583017925e+01 3.112200769559747826e+01 2.441720927040182687e+01 2.440594700000000103e+03 4.303013701964905069e-01
4.089994659176500846e+01 3.333947231029605973e+01 2.861561148983879121e+01 2.332593233996444937e+01 2.433788000000000011e+03 4.292878768740729933e-01
4.897887597488558953e+01 3.578335867565527195e+01 3.461440756506177507e+01 2.528885640170745219e+01 2.338174700000000030e+03 4.149852451706458334e-01
4.628058137502685554e+01 3.733959339476186301e+01 3.203241109661590258e+01 2.584404020574605099e+01 2.538451599999999871e+03 4.448048020935961855e-01
4.227471447114927372e+01 3.681446875236012062e+01 3.003506921994204504e+01 2.615570870448198804e+01 2.288547900000000027e+03 4.075118043370650756e-01
4.192534220551560509e+01 3.931310812842579594e+01 3.225948540698654199e+01 3.024949997439475879e+01 1.599091499999999996e+03 2.996283628391573917e-01
4.584092078454418129e+01 3.265790267945772030e+01 3.585800134411457663e+01 2.554588996324852701e+01 1.469719599999999900e+03 2.784014464338827044e-01
4.625160299336282321e+01 3.372839630638875263e+01 3.434883629661373305e+01 2.504845428690784104e+01 1.892432299999999941e+03 3.465260538658341272e-01
4.159300306114025148e+01 3.736486743290154777e+01 3.004052011207448913e+01 2.698675183306911762e+01 2.137617400000000089e+03 3.845633466386740307e-01
4.351952752713653183e+01 3.399141022520451827e+01 3.168540360934017386e+01 2.474823633056853467e+01 2.065577099999999973e+03 3.734881860336444759e-01
4.056434895560440168e+01 3.784283798253769504e+01 2.806496435507335008e+01 2.618205213245513363e+01 2.542304099999999835e+03 4.453732576457561931e-01
4.217302074444361892e+01 3.762147264769878063e+01 3.412148801862437608e+01 3.043890633232832599e+01 1.217745799999999917e+03 2.359666354944576494e-01
4.114768349811559744e+01 3.949765399074331640e+01 2.871780056681344107e+01 2.756621160010418237e+01 2.457585199999999986e+03 4.328285135340846357e-01
4.384838626907004056e+01 3.794272053164842617e+01 3.302846674406305283e+01 2.858006850169555690e+01 1.772793100000000095e+03 3.275937574956273024e-01
4.415430465305841068e+01 3.218800015603392239e+01 3.232746081338540733e+01 2.356636169183460083e+01 2.016170699999999897e+03 3.658451218283131912e-01
5.006444298261472170e+01 3.166423107427815964e+01 3.447581410039337868e+01 2.180489942787933089e+01 2.588405999999999949e+03 4.521612988406116251e-01
3.808318179970750350e+01 3.419439382830756102e+01 2.875298182414243087e+01 2.581692856977739936e+01 1.753366899999999987e+03 3.244950395972837076e-01
4.820267795805240496e+01 3.001172348799284606e+01 3.509977245024835923e+01 2.185365440038479079e+01 2.064387200000000121e+03 3.733045713152858269e-01
4.310122821453945363e+01 3.796960668661912308e+01 3.014070253108858211e+01 2.655215797256016685e+01 2.438575499999999920e+03 4.300007828312149005e-01
3.969565104679776368e+01 3.509478070429423013e+01 3.307569445605700054e+01 2.924210116138656801e+01 1.012241400000000340e+03 2.001456567914474682e-01
4.332722642879744512e+01 3.881643887716391106e+01 3.475712935657444547e+01 3.113857263474497117e+01 1.279863000000000056e+03 2.465709116625287300e-01
4.977749053753725406e+01 3.314908738211428840e+01 3.544553567024680518e+01 2.360478896285061623e+01 2.267538300000000163e+03 4.043373755336071018e-01
4.219122610763702141e+01 3.589859873877527718e+01 3.359575787072502351e+01 2.858510506543216678e+01 1.334685400000000072e+03 2.558498090737221231e-01
4.939362576481062206e+01 3.414706354305528180e+01 3.442406089942397784e+01 2.379822450248388321e+01 2.471245800000000145e+03 4.348576104696913469e-01
4.638814725767676350e+01 3.739249133299250616e+01 3.276278616193328475e+01 2.640937976676872978e+01 2.344126299999999901e+03 4.158791938023462254e-01
4.658460878125111293e+01 3.403008611870342293e+01 3.396068896413506621e+01 2.480830472413767041e+01 2.054134599999999864e+03 3.717215463575493928e-01
4.222476075035338994e+01 3.981568351505811876e+01 3.004876867369863191e+01 2.833437637699733358e+01 2.273294199999999819e+03 4.052076878382132596e-01
4.677250719084896247e+01 3.131599372299554673e+01 3.397240696380244884e+01 2.274583397662367901e+01 2.086929700000000139e+03 3.767793150684023984e-01
4.427558416335757130e+01 3.571433614151906966e+01 3.075301169289576819e+01 2.480652526032885774e+01 2.504016999999999825e+03 4.397153880569570905e-01
4.471601149509874773e+01 3.211570731880254925e+01 3.475127163912355144e+01 2.495888232430178988e+01 1.520309600000000046e+03 2.867446106563976138e-01
4.258058018741417783e+01 3.601779554486939361e+01 3.030358216574802555e+01 2.563300504406173275e+01 2.272803800000000138e+03 4.051335566374981711e-01
4.853830112663833773e+01 3.702763379240188613e+01 3.270701231129795161e+01 2.495067289534112120e+01 2.807259100000000217e+03 4.840334746769822116e-01
4.100641345105048430e+01 3.853542553078229105e+01 3.052144757810814824e+01 2.868226872954508266e+01 1.873377400000000080e+03 3.435278043778891566e-01
4.116039546771334301e+01 3.423268670810466574e+01 3.240242301766460287e+01 2.694876915401061623e+01 1.420845900000000029e+03 2.702875783478975724e-01
4.532699922202162668e+01 3.498162136210674333e+01 3.159219627522794127e+01 2.438163273690661015e+01 2.470541299999999865e+03 4.347530265745851996e-01
4.274191011021918030e+01 3.493435452492702353e+01 2.989527623655741451e+01 2.443438245916911811e+01 2.436697700000000168e+03 4.297211964862954758e-01
4.365266437249450604e+01 3.151963930656312485e+01 3.090336143113215073e+01 2.231393706825821255e+01 2.322004399999999805e+03 4.125539213516968839e-01
4.238301592903177095e+01 3.869644394606288529e+01 2.931076700421857240e+01 2.676124922997579958e+01 2.546471399999999903e+03 4.459879512170994431e-01
4.193831058206615836e+01 3.815066195992000075e+01 3.332144008961662252e+01 3.031202209228478850e+01 1.351007999999999583e+03 2.585983819809353212e-01
4.069977575371584066e+01 3.627335766830197628e+01 2.873150832136338551e+01 2.560673267580492762e+01 2.348630999999999858e+03 4.165554866972793757e-01
5.377570157016509711e+01 2.589113525033650731e+01 3.847182544626791412e+01 1.852284966765152774e+01 2.224366799999999785e+03 3.977943844975981857e-01
5.324353400452360319e+01 3.312621349556164319e+01 4.239071574685602428e+01 2.637397998301003454e+01 1.335687599999999975e+03 2.560187547310402434e-01
4.791290025033285360e+01 3.438337448234260307e+01 3.598810821278756578e+01 2.582587560190009413e+01 1.796423600000000079e+03 3.313536784717147077e-01
3.998438804436702299e+01 3.782509160252844538e+01 2.914840429551216161e+01 2.757428877795733513e+01 2.054333099999999831e+03 3.717522111672929008e-01
4.378842665585483473e+01 3.606856581503473791e+01 3.095951185016078711e+01 2.550137732842168248e+01 2.334128200000000106e+03 4.143771667907426570e-01
5.073112129814742133e+01 3.436728052200314210e+01 4.007455579141169721e+01 2.714809894667961032e+01 1.394663099999999986e+03 2.659184935749058232e-01
4.364353143433334736e+01 3.600530767911259744e+01 3.045827467129876354e+01 2.512765385553373676e+01 2.458037400000000162e+03 4.328957206318459483e-01
3.803431525262028856e+01 3.525531802665697967e+01 3.210551311419372666e+01 2.975970693128035549e+01 9.255549499999999625e+02 1.846661698674256502e-01
3.980957708056322275e+01 3.755488141041261940e+01 3.275667354529025488e+01 3.090143328836316883e+01 1.098424800000000005e+03 2.153119585088953125e-01
4.798146464668086963e+01 3.139938284183346440e+01 3.339908955289124037e+01 2.185658164381310442e+01 2.483056500000000142e+03 4.366099582055009143e-01
4.328836616743782884e+01 3.768092995704459724e+01 3.013545462550791143e+01 2.623180442004354873e+01 2.482043299999999817e+03 4.364597018820727814e-01
4.226223550777783800e+01 3.991368101865491269e+01 3.003754757427845590e+01 2.836833116037550084e+01 2.285026800000000094e+03 4.069802271064080768e-01
4.783330906858393661e+01 3.647304034697219777e+01 3.503751765010980534e+01 2.671621135552011239e+01 2.012028700000000072e+03 3.652025678946473342e-01
5.162873840223194577e+01 3.409005739543395919e+01 3.576826519455245545e+01 2.361750937854958110e+01 2.529092599999999948e+03 4.434230489348713333e-01
4.771859913180912116e+01 3.601817665189731343e+01 3.347328263049548980e+01 2.526575861067956197e+01 2.408872299999999996e+03 4.255727368768899566e-01
4.294510764940164904e+01 3.801185517813357961e+01 2.959398719692825352e+01 2.619442392965684974e+01 2.581478599999999915e+03 4.511430096806690049e-01
4.315883069957947527e+01 3.420241294804854704e+01 3.277744925046180668e+01 2.597539915878495265e+01 1.704839899999999943e+03 3.167232864824405802e-01
4.447579494322695126e+01 3.489149178136265306e+01 3.308344161569112885e+01 2.595413151595318979e+01 1.878612200000000030e+03 3.443521221242153429e-01
4.379785675602148132e+01 3.337473038447065221e+01 3.059526919043344151e+01 2.331412849626784833e+01 2.448810300000000097e+03 4.315238242687610692e-01
4.308173358627837501e+01 3.585840325515304272e+01 2.966830001671353401e+01 2.469394282297448129e+01 2.588079499999999825e+03 4.521133183232080577e-01
4.215892707554861829e+01 3.909840624472001736e+01 3.192223304248829763e+01 2.960484344151423031e+01 1.729485799999999927e+03 3.206760009375078657e-01
4.343614551822403769e+01 3.555299986968977777e+01 3.090273477316133466e+01 2.529425464104081911e+01 2.275731699999999819e+03 4.055761031204209166e-01
4.775024393317404758e+01 3.609483730016851410e+01 3.347334945986971633e+01 2.530280482622382010e+01 2.415188099999999849e+03 4.265152637449833861e-01
4.388683851570021943e+01 4.284540162434313970e+01 2.866233100223420749e+01 2.798217244200126430e+01 3.137876299999999901e+03 5.311678074012637918e-01
4.495207425181335736e+01 3.064633532389340331e+01 3.250337570926971154e+01 2.215936344927594348e+01 2.127397500000000036e+03 3.829970970982368161e-01
4.307710806848192675e+01 3.731713096214266301e+01 3.325595660328441738e+01 2.880919689091450664e+01 1.572658599999999751e+03 2.953200709982751748e-01
3.946011997197466314e+01 3.792067888007027676e+01 3.065587088147259820e+01 2.945990626259735379e+01 1.523057399999999916e+03 2.871961825694884785e-01
4.550074239901591255e+01 3.865215055842697467e+01 3.588683653376988758e+01 3.048529179161111102e+01 1.406496399999999994e+03 2.678950499356285708e-01
5.634691633711319270e+01 2.732518151583217048e+01 3.806704135426593893e+01 1.846043905140698271e+01 2.780745699999999943e+03 4.802021468579075747e-01
5.035021129592975342e+01 3.426201441877953613e+01 3.842753575253836829e+01 2.614894257927510068e+01 1.664720800000000054e+03 3.102638592328632594e-01
4.518630863636367678e+01 4.053908026476660353e+01 3.043689396432250049e+01 2.730658300414679474e+01 2.811114999999999782e+03 4.845900074209325559e-01
4.416487119946724960e+01 3.411945474418797630e+01 3.140198703945667802e+01 2.425952225313506361e+01 2.281420200000000023e+03 4.064355591247766908e-01
4.600898852447688370e+01 3.405639943176919360e+01 3.398330754295250244e+01 2.515484762460563672e+01 1.939276900000000069e+03 3.538702336823680850e-01
4.574278081350347236e+01 3.678995564272036489e+01 3.288868294879168275e+01 2.645167533138584659e+01 2.178655000000000200e+03 3.908365039951847697e-01
3.767488131451172961e+01 3.713803748742516575e+01 2.658613029503038305e+01 2.620729433226097527e+01 2.352178100000000086e+03 4.170878159562060872e-01
4.323766515777848696e+01 4.038760306381568910e+01 3.391721857664173001e+01 3.168152479796073706e+01 1.447985599999999977e+03 2.747998501137591809e-01
4.421745505919520269e+01 3.512551390250492744e+01 3.136340509346707961e+01 2.491449858807235884e+01 2.303998599999999897e+03 4.098422963776208738e-01
4.357364191592596825e+01 3.323831099188373628e+01 3.548741464586894523e+01 2.707007430256144076e+01 1.170659799999999905e+03 2.278618307574664936e-01
5.148294497136671310e+01 3.209396755654331912e+01 3.639790257493305603e+01 2.269009873106167774e+01 2.334600300000000061e+03 4.144481228108622406e-01
4.183499698859199611e+01 3.776295693300713907e+01 3.045648881797078644e+01 2.749198418437254787e+01 2.066294100000000071e+03 3.735988162859845141e-01
4.640390610143085581e+01 3.567428519690412969e+01 3.497324403316977737e+01 2.688664784324596724e+01 1.768064900000000080e+03 3.268401998230380245e-01
4.216918386390707241e+01 3.747827596222627733e+01 2.971061260784084368e+01 2.640559850333062641e+01 2.367135800000000017e+03 4.193306755572693834e-01
4.582939558922603140e+01 3.860374418912579131e+01 3.175578233975106457e+01 2.674903481069476996e+01 2.527465400000000045e+03 4.431826965842999289e-01
4.410051401985059982e+01 3.226666321911455526e+01 3.282023483441524547e+01 2.401331339806266030e+01 1.874463799999999992e+03 3.436989175228835069e-01
3.722931604583492060e+01 3.677827575825996576e+01 2.980270571703177396e+01 2.944164023464223945e+01 1.295307900000000018e+03 2.491924860553502430e-01
4.521894832935164743e+01 3.400357931977144688e+01 3.251989231200634123e+01 2.445418963854943328e+01 2.176457100000000082e+03 3.905011706529178950e-01
4.519663444465182778e+01 3.967619383169887470e+01 3.151017085224633618e+01 2.766143235586896409e+01 2.467831299999999828e+03 4.343506627298973632e-01
4.412910376449345051e+01 4.030501064841209313e+01 3.465017700750590990e+01 3.164749868273062461e+01 1.440522600000000011e+03 2.735607022998530757e-01
3.771277146011543380e+01 3.511013179340944390e+01 2.894964160990630830e+01 2.695176442735692390e+01 1.618006599999999480e+03 3.027025331881987857e-01
4.213888943306840673e+01 3.459555960615495707e+01 2.929389309471485703e+01 2.404996045907287439e+01 2.495722400000000107e+03 4.384871719447565042e-01
4.234576946575601397e+01 3.952281393189485925e+01 3.177896306153772699e+01 2.966043739140003055e+01 1.803700599999999895e+03 3.325094775357019805e-01
4.633551168010914978e+01 3.854228526534453181e+01 3.424826165084241580e+01 2.848800461084750424e+01 1.933268299999999954e+03 3.529303224933000305e-01
4.641976577481163702e+01 3.390626101456975761e+01 3.417857089413697480e+01 2.496495892425229712e+01 1.966711999999999989e+03 3.581540877934872302e-01
4.497728455080881815e+01 3.060801483568279124e+01 3.581628669876939597e+01 2.437375767753609423e+01 1.334256100000000060e+03 2.557774324593560245e-01
4.736937182287387316e+01 3.394238633902434543e+01 3.616390342776263367e+01 2.591314037817896931e+01 1.662171199999999999e+03 3.098522928392990483e-01
4.566706058303584825e+01 3.380979033547662738e+01 3.189495475883042985e+01 2.361355689172937744e+01 2.450638600000000224e+03 4.317957472691659193e-01
4.657967661387828429e+01 2.694969378137701099e+01 3.309519325311806881e+01 1.914795010709210743e+01 2.288107800000000225e+03 4.074453730373600591e-01
4.738338134222046705e+01 2.597014648138774007e+01 3.871679678675597103e+01 2.122011674473411702e+01 1.147453299999999899e+03 2.238455986738323855e-01
4.102248085207658335e+01 3.835342662943109104e+01 2.837484471992646107e+01 2.652868628329460776e+01 2.544750300000000152e+03 4.457341091022153923e-01
4.070167832389714846e+01 3.504808286828088626e+01 2.971809711231194839e+01 2.559015679872828031e+01 2.040361799999999903e+03 3.695923453670524328e-01
4.132532862251384387e+01 3.260757253100277353e+01 3.290366331657582322e+01 2.596249379966033644e+01 1.335274799999999914e+03 2.559491696991517684e-01
4.167089029897454822e+01 3.727063144981031684e+01 3.022368468495729132e+01 2.703219933306872491e+01 2.099734500000000025e+03 3.787495050103759642e-01
4.749970318004641712e+01 3.969918048752875706e+01 3.360203887123711297e+01 2.808382614185623183e+01 2.328931199999999990e+03 4.135958642886254921e-01
4.477120608957927317e+01 3.513532006695042753e+01 3.102011705869274394e+01 2.434381015313140750e+01 2.528231400000000122e+03 4.432958458818280212e-01
5.321876691203566878e+01 2.396581384060309006e+01 3.892151094312377779e+01 1.752738253405391688e+01 2.025785399999999981e+03 3.673355844228284317e-01
4.560380949740136458e+01 3.637573688899799862e+01 3.457974873468782562e+01 2.758242908922647274e+01 1.717786200000000235e+03 3.188010661180722405e-01
3.922762569933765064e+01 3.791504620032806372e+01 2.801852140368925603e+01 2.708100514744373299e+01 2.239298800000000028e+03 4.000605219007903335e-01
3.991220049796276470e+01 3.772058385336587349e+01 3.100904169381577091e+01 2.930630591224355896e+01 1.522562899999999900e+03 2.871149289957766193e-01
4.350443310578271650e+01 3.558289554054713477e+01 2.908300614392982908e+01 2.378740500096276023e+01 2.889526400000000194e+03 4.958712620862582576e-01
4.473377771721099805e+01 3.734960249450121950e+01 3.069939633345946817e+01 2.563186720165395727e+01 2.622436499999999796e+03 4.571549626353846874e-01
4.477363518317439173e+01 2.911452236558145756e+01 3.330507201043450749e+01 2.165696977625547248e+01 1.878591400000000021e+03 3.443488478015231946e-01
4.295902272298710756e+01 3.699437606993920724e+01 3.593243483013234396e+01 3.094339496003475887e+01 9.863696700000000419e+02 1.955500072865194727e-01
4.219668716367483086e+01 4.200439040468859275e+01 2.931711647359347594e+01 2.918351388866004825e+01 2.501340400000000045e+03 4.393191500153927342e-01
4.618676987228970177e+01 2.916083575047254328e+01 3.250143275109422092e+01 2.052035560681875381e+01 2.378741100000000188e+03 4.210687333694462797e-01
4.347757458678176334e+01 3.520697302251257099e+01 3.153873209363698749e+01 2.553921879355506519e+01 2.098407299999999850e+03 3.785454170351212899e-01
4.011433889635257799e+01 3.529631425542481082e+01 3.103463872053328387e+01 2.730715228571593300e+01 1.555811799999999948e+03 2.925666465004453376e-01
5.368339289626111821e+01 3.358400268924913235e+01 3.646418705924394743e+01 2.281177269524301110e+01 2.725703100000000177e+03 4.722223975277674013e-01
4.389253200779948827e+01 3.212537091011803625e+01 3.610570413586498972e+01 2.642611588526119348e+01 1.100460000000000036e+03 2.156675256251155137e-01
4.004725426545274303e+01 3.844177947309366772e+01 2.886087209378331053e+01 2.770385387912781638e+01 2.157440799999999854e+03 3.875968174253127674e-01
4.144969396838597220e+01 3.593590454940552092e+01 2.879557054209967859e+01 2.496507875874340954e+01 2.502203100000000177e+03 4.394468728371164201e-01
4.431002897160195886e+01 3.452955701576740211e+01 3.348128605863517038e+01 2.609102279449636796e+01 1.746679799999999886e+03 3.234267313986270431e-01
5.545316314130577240e+01 3.537609706642482621e+01 3.623592274781481848e+01 2.311654462616798256e+01 3.131977100000000064e+03 5.303367193719340511e-01
4.742903010510212169e+01 4.262992613183677548e+01 3.544195646772558206e+01 3.185576392430559878e+01 1.839724999999999909e+03 3.382170408197497369e-01
4.594896820404354543e+01 3.281010032771656171e+01 3.172468004130337604e+01 2.265317319852836064e+01 2.562611699999999928e+03 4.483666389770082361e-01
4.745635100500659576e+01 3.185055940381473860e+01 3.374331168429396399e+01 2.264698676829696922e+01 2.281137200000000121e+03 4.063928119745118250e-01
4.265441869192208202e+01 3.902328122323294224e+01 3.267867722664080077e+01 2.989676686556193985e+01 1.633823499999999967e+03 3.052676029722741768e-01
4.938424807607401590e+01 3.209730801316830906e+01 3.585003981350416780e+01 2.330074497450703674e+01 2.091760000000000218e+03 3.775228237674567167e-01
4.415924859468543673e+01 3.176396381953052384e+01 3.515829645446891760e+01 2.528953485568325021e+01 1.335648599999999988e+03 2.560121805637833314e-01
4.061197406258113318e+01 3.605251821320889150e+01 3.009219414907002133e+01 2.671378091503225605e+01 1.911914500000000089e+03 3.495850073742868269e-01
3.852801605333640111e+01 3.638293004734487113e+01 2.984610564170881730e+01 2.818439372130407605e+01 1.545566299999999956e+03 2.908892207194675450e-01
4.129514686026416115e+01 3.982854752574186108e+01 2.825108570096154637e+01 2.724774689146984130e+01 2.653623700000000099e+03 4.617189334730117389e-01
3.827884426829277231e+01 3.501218634840147104e+01 2.707652765255921778e+01 2.476585826872274509e+01 2.329809699999999793e+03 4.137279624433208847e-01
4.262448841695083246e+01 4.124080854169601196e+01 3.439405507032306986e+01 3.327755224303549397e+01 1.237198900000000094e+03 2.392981382916198607e-01
5.148258268543726501e+01 3.769101439162295719e+01 3.638969352525931811e+01 2.664132976287664789e+01 2.336657299999999850e+03 4.147572484967883555e-01
4.200627905296111919e+01 3.576366781619252322e+01 3.085042609309161676e+01 2.626570159642718494e+01 1.988910100000000057e+03 3.616109847626270413e-01
3.934011380543577729e+01 3.661516407271825102e+01 2.799140789662507700e+01 2.605254264972900557e+01 2.274800299999999879e+03 4.054353375408106253e-01
4.335095462339376127e+01 3.569232534787978750e+01 3.163998977776058652e+01 2.605028698819027255e+01 2.043849099999999908e+03 3.701317518713199139e-01
4.579859221362469412e+01 3.982910726620831809e+01 3.641579084097928387e+01 3.166927998187870230e+01 1.345416199999999890e+03 2.576574929710656048e-01
4.627462863256237569e+01 3.084519587923774253e+01 3.357684259522773118e+01 2.238125550568645394e+01 2.095972499999999854e+03 3.781709373453530643e-01
