# mass1 mass2 srcmass1 srcmass2 distance redshift
4.128954606203073752e+01 2.084215425831989066e+01 3.462652995287139390e+01 1.747879421158705071e+01 9.688433155423670087e+02 1.924251756739145114e-01
5.250477900359772576e+01 1.685557932867229525e+01 4.492412404332556264e+01 1.442196598011586950e+01 8.377582343888184369e+02 1.687435230336659098e-01
3.242179675680439743e+01 2.508903924815988873e+01 2.915614033093788393e+01 2.256196825162804842e+01 5.366291986270895222e+02 1.120057863900897760e-01
4.190296063399369331e+01 2.524294610033085817e+01 3.358864438756395998e+01 2.023428242372496655e+01 1.285530265967570131e+03 2.475335458762386587e-01
3.553317113255774728e+01 2.550274319190085492e+01 2.866166322463206484e+01 2.057094859177363944e+01 1.239816082837141039e+03 2.397456091110669041e-01
3.521147783197773862e+01 2.737586654260169894e+01 2.788221868367893208e+01 2.167758766724723429e+01 1.376420418473093150e+03 2.628649904603554965e-01
3.585137315523957824e+01 2.450299654050537868e+01 3.141016769682311960e+01 2.146760814653676519e+01 6.902782299933147669e+02 1.413938792458483695e-01
3.770609888733511639e+01 2.085024394443084006e+01 3.157842771690843975e+01 1.746184147149386945e+01 9.779281201606512468e+02 1.940461135481314214e-01
3.991010258223291629e+01 2.273128401708660462e+01 3.478600604983017774e+01 1.981279255570738940e+01 7.217832920258615559e+02 1.473033876054234970e-01
3.254528562845993633e+01 2.609911142480145330e+01 2.808073813515644090e+01 2.251884717948931680e+01 7.846745291223837739e+02 1.589896772590172203e-01
3.049069351342097889e+01 2.816180234491196899e+01 2.825076634083160698e+01 2.609296169116647235e+01 3.716581830092101200e+02 7.928730660137685293e-02
3.783918053612448773e+01 2.646643266912613512e+01 3.223712888967411772e+01 2.254810461315255665e+01 8.653572334304868718e+02 1.737763826804303580e-01
3.813465365751919478e+01 2.556204288930891266e+01 3.293059247692244895e+01 2.207370820318093152e+01 7.794871422304814814e+02 1.580312040921741379e-01
4.035642605995083443e+01 2.098189425063347713e+01 3.471252903256904432e+01 1.804754990571866813e+01 8.042043014966707233e+02 1.625896235358247344e-01
4.323825234878182044e+01 2.237877319040947199e+01 3.819897030092194967e+01 1.977059770075567968e+01 6.402025831996618308e+02 1.319219342343961043e-01
3.646430018131896844e+01 2.212333777705493176e+01 3.046820937014491903e+01 1.848543600195220904e+01 9.933856103123919183e+02 1.967982672801729116e-01
3.828662335997587007e+01 2.026299356868659629e+01 3.373998503343545963e+01 1.785670920394573358e+01 6.551265810490725698e+02 1.347551968987184545e-01
3.046413839346638497e+01 2.570883095178884048e+01 2.473100528119555719e+01 2.087061271289438835e+01 1.193610865641458076e+03 2.318196550073145790e-01
3.575917516191850609e+01 2.725109882324650812e+01 2.809720559627866621e+01 2.141211934823011021e+01 1.435313666136010170e+03 2.726950742266921468e-01
3.384120509818760780e+01 2.593104470247896387e+01 3.099540653582944927e+01 2.375043294469283595e+01 4.340443446213640755e+02 9.181355821445759402e-02
4.041095509158172661e+01 2.099150944451722367e+01 3.623021231939002007e+01 1.881981859512571020e+01 5.540825350872493118e+02 1.153938247818166452e-01
4.034047494120189015e+01 1.933155955752095778e+01 3.227015689343640759e+01 1.546418233363082706e+01 1.300580617277393685e+03 2.500861112766063488e-01
3.063061236418367272e+01 2.822562310280905962e+01 2.493594661259626832e+01 2.297807900249166835e+01 1.173612210295231989e+03 2.283717494290261607e-01
3.414117177178750495e+01 2.478293536821147924e+01 2.801849254152942947e+01 2.033850784070742534e+01 1.116827151040087983e+03 2.185227924444169689e-01
3.218538424679397281e+01 2.815743620037368800e+01 2.749780751563000791e+01 2.405650200831869512e+01 8.472149827101159190e+02 1.704709267638702674e-01
3.538839910317154391e+01 2.858047749597529119e+01 2.764056145083108973e+01 2.232314726129561677e+01 1.481243246086496583e+03 2.803068116442870017e-01
3.823610215094467435e+01 2.200643262921515841e+01 3.090357054419841276e+01 1.778626232606971413e+01 1.225357357111327929e+03 2.372713404187146158e-01
3.853885639363782900e+01 1.833694064734262952e+01 3.128718368612614142e+01 1.488656602611883706e+01 1.193367381001216017e+03 2.317777394175410122e-01
4.023621848090424180e+01 2.102041304282938938e+01 3.269511214524397502e+01 1.708074932789287814e+01 1.186815911220598991e+03 2.306493491186031586e-01
3.149001951272923705e+01 2.920595626064871553e+01 2.765145929444974016e+01 2.564581804626560668e+01 6.766163108675218609e+02 1.388194444786493009e-01
3.737062185563159744e+01 2.418397141795724536e+01 3.062765929651164143e+01 1.982034015615798239e+01 1.126227127725089986e+03 2.201592519310788254e-01
3.373209192602057982e+01 2.677117777713876023e+01 2.783101854192855384e+01 2.208784283936081394e+01 1.079683903297620418e+03 2.120322465094772180e-01
3.841779880497581701e+01 2.097434921553494291e+01 3.378671435687102331e+01 1.844599034327695719e+01 6.673448812813165887e+02 1.370682096870717015e-01
3.839369686201607834e+01 2.331248201814911525e+01 3.041475196604567444e+01 1.846770215546450800e+01 1.373276623417853898e+03 2.623379899621706701e-01
4.551723614488626168e+01 2.105305117542026849e+01 3.636576187375612790e+01 1.682022703057618074e+01 1.309822775293137283e+03 2.516508330802887938e-01
3.811976923884122215e+01 2.365362941115009221e+01 3.042752435756672824e+01 1.888052838261369359e+01 1.316650715983787677e+03 2.528054793705747372e-01
3.510352682539133440e+01 2.658285996769414794e+01 2.848194096097148176e+01 2.156852933722839438e+01 1.197469325415453113e+03 2.324836595052754695e-01
3.913595179193391260e+01 2.369502517156988119e+01 3.163289913868636205e+01 1.915227066217381235e+01 1.224890926060652646e+03 2.371914322602026448e-01
3.661707887929233607e+01 2.567774767166319805e+01 2.884516572384828947e+01 2.022768909136421200e+01 1.415732517556816902e+03 2.694355522117339863e-01
3.311132264473732079e+01 2.830826551260891577e+01 2.879155651028539609e+01 2.461511534767954146e+01 7.364186707550071560e+02 1.500358666926792373e-01
4.553245592280001119e+01 1.880415128635696220e+01 3.973359330378604426e+01 1.640931692553047938e+01 7.145159847791708216e+02 1.459435741106611673e-01
3.513579818578035230e+01 3.031437056115305140e+01 2.810775604769537139e+01 2.425073504711685146e+01 1.300303993538014538e+03 2.500392463261481568e-01
4.221889936599878723e+01 2.011721113002755246e+01 3.603176017404584286e+01 1.716905314191035359e+01 8.540277273744352442e+02 1.717134872697565762e-01
4.048702177361887777e+01 2.356220622449250968e+01 3.131648310483447517e+01 1.822523368766895757e+01 1.557447498088288057e+03 2.928342444483719165e-01
3.604841840322907132e+01 2.331544720486682820e+01 3.343578340100538782e+01 2.162564343099371555e+01 3.659871948030689168e+02 7.813889002957018215e-02
3.960502216652181318e+01 2.714228999360592454e+01 3.235211480640727899e+01 2.217169525344203862e+01 1.149419816614911042e+03 2.241864991984420519e-01
3.442334144327401901e+01 2.837048940681317433e+01 2.716444989290960166e+01 2.238797006963076797e+01 1.402454413177642664e+03 2.672202668922485924e-01
3.255471080331341227e+01 2.787969805907900067e+01 2.578996020369056552e+01 2.208639811849826629e+01 1.373060235783216058e+03 2.623017075712588131e-01
3.987196901666534643e+01 2.569883695753609132e+01 3.532497418646690335e+01 2.276814450191173123e+01 6.233878157311927453e+02 1.287189852198225570e-01
2.994297594993986067e+01 2.970156848134564243e+01 2.607642961242565605e+01 2.586619516968906041e+01 7.269955134265439938e+02 1.482774442277080829e-01
4.243732757118668530e+01 2.187157397132854797e+01 3.430086558917839312e+01 1.767816123095554204e+01 1.224991415763805662e+03 2.372086488853877573e-01
3.659769509516237207e+01 2.526438550963147378e+01 3.093712844248623384e+01 2.135674220738761520e+01 9.161357457283211261e+02 1.829700084543861294e-01
3.352383811968794447e+01 3.037481332876216911e+01 3.035683636412238684e+01 2.750530039310964270e+01 4.973210108525510691e+02 1.043258170113048056e-01
3.954546958609263640e+01 2.451047868827615517e+01 3.366967459608611790e+01 2.086863173623279977e+01 8.694083398704026422e+02 1.745129722961309693e-01
3.964351573902161618e+01 2.408454946601206004e+01 3.468132151573987443e+01 2.106987707879613225e+01 6.992454230931413122e+02 1.430797330208333218e-01
2.962988211065768240e+01 2.941292254713860288e+01 2.473323837108927847e+01 2.455213361402800132e+01 1.000025649538769244e+03 1.979782698125004958e-01
4.582089967724660085e+01 1.894301357645442252e+01 4.239710078326163512e+01 1.752756627208791329e+01 3.789201882846954845e+02 8.075549579410597201e-02
3.189177987654118240e+01 2.740352666001647464e+01 2.882047080465209632e+01 2.476445476254070854e+01 5.087549707349049868e+02 1.065669292048249811e-01
3.686197695652703743e+01 2.558473202141933101e+01 3.266888717925280616e+01 2.267444106171760154e+01 6.214607042205878997e+02 1.283511664865388813e-01
3.657153967947673578e+01 2.942281262653987639e+01 3.114339153073632360e+01 2.505571768634200680e+01 8.682111143161129121e+02 1.742953442749872461e-01
4.515341882826201925e+01 2.147788453443513745e+01 3.701099763828937483e+01 1.760482272234683876e+01 1.125312016111118055e+03 2.200000461902973659e-01
4.188451262437289557e+01 2.141713658671817200e+01 3.453733126734758230e+01 1.766024467628838934e+01 1.083675301149142115e+03 2.127315889045403863e-01
3.127050859618089973e+01 2.737754112288996566e+01 2.553387060747971304e+01 2.235507588348606234e+01 1.152197154060645516e+03 2.246677786101390351e-01
3.579745244264572790e+01 2.458737241654403860e+01 2.906596391644171717e+01 1.996386979225398051e+01 1.192297272321279706e+03 2.315935072910557668e-01
3.308455354272325621e+01 2.776315708548018790e+01 2.922235698865525677e+01 2.452216519822003704e+01 6.414853544665488698e+02 1.321658124827982117e-01
3.371451938120315361e+01 2.399408037264840843e+01 2.740838141633767577e+01 1.950610356185182326e+01 1.183516476178868743e+03 2.300806409935062524e-01
3.646209222801590499e+01 2.135789944226617720e+01 3.229214825139068523e+01 1.891532857782702237e+01 6.255517504352058040e+02 1.291318231343013545e-01
3.744431375749158519e+01 2.092979450123912244e+01 3.209937337737108010e+01 1.794219791977112166e+01 8.255679859506468574e+02 1.665122965885838802e-01
3.466337514136142772e+01 3.191603240597342506e+01 2.760967499430674010e+01 2.542139299024066901e+01 1.332487942572456859e+03 2.554792893617617300e-01
3.322448827340263477e+01 2.614155168058387702e+01 2.852005808648720375e+01 2.244003177012074701e+01 8.170579423708279592e+02 1.649516341323437330e-01
4.089717826460707073e+01 2.103156819277396394e+01 3.588869420910933172e+01 1.845593147588141747e+01 6.805213368266487350e+02 1.395560403038144381e-01
3.777488934129727483e+01 2.456955293502882753e+01 3.017854522964203312e+01 1.962873690568931195e+01 1.310192564418047368e+03 2.517133961843178724e-01
3.287572265173417918e+01 2.921202506523018627e+01 2.587412254492676666e+01 2.299068903610452352e+01 1.422736290153928167e+03 2.706024173244956366e-01
4.246508487574069335e+01 1.794026367399039046e+01 3.432540060562578788e+01 1.450148373380673661e+01 1.224549707815155216e+03 2.371329722742068491e-01
3.782894136948526409e+01 2.456132485944292299e+01 3.024975100232952130e+01 1.964035826508206029e+01 1.303341821577138944e+03 2.505538100651497624e-01
3.314116588825900322e+01 2.791818168560025981e+01 2.743590594382429515e+01 2.311205976975255894e+01 1.056429289147222335e+03 2.079486624613880175e-01
3.310991892314687135e+01 2.310373290239878230e+01 2.852483504245500257e+01 1.990431240365082388e+01 7.941612810169735894e+02 1.607400664672609392e-01
4.824260920531662578e+01 1.772070541018285894e+01 4.217748253281811088e+01 1.549283414017402016e+01 7.030821699663199524e+02 1.438001110611394628e-01
3.637969673522667335e+01 2.851633836030492120e+01 2.804391712225102040e+01 2.198231160162737297e+01 1.584428361865726401e+03 2.972402028089632942e-01
4.125938053853720788e+01 2.171524516392872428e+01 3.613010551806162596e+01 1.901565386786435141e+01 6.933237375270105076e+02 1.419667877225388175e-01
3.647456951595156482e+01 2.510050515724114817e+01 3.031913148107031830e+01 2.086455100644452187e+01 1.028489601476962889e+03 2.030215818920929338e-01
4.189300839680108623e+01 1.924625777683480266e+01 3.440418032819435723e+01 1.580578116819366130e+01 1.111945914879298925e+03 2.176720386060064238e-01
4.287393967391309246e+01 1.897629109259799307e+01 3.766511503929551452e+01 1.667083063646592223e+01 6.738277314410596546e+02 1.382930764762906606e-01
3.122856513789486144e+01 2.832900457257755278e+01 2.596232079865106357e+01 2.355172904589272065e+01 1.027472684267821023e+03 2.028418175742369989e-01
3.949586948140610332e+01 2.410333667567902793e+01 3.461808173218622642e+01 2.112654538343264932e+01 6.876697024836536229e+02 1.409028896215454019e-01
3.585337188960956922e+01 2.642022755506400244e+01 2.875483310678668403e+01 2.118933851823734571e+01 1.281589145625492165e+03 2.468641969320801433e-01
4.074359054305440964e+01 2.158758624245929880e+01 3.555206581864521809e+01 1.883690849844421678e+01 7.149560054516235823e+02 1.460259651546466364e-01
3.544798571469068094e+01 2.375755023887708717e+01 3.094555363814531646e+01 2.073998085943198078e+01 7.121224893005003196e+02 1.454952827534937709e-01
3.623600566070866336e+01 2.101986206540990310e+01 2.987613506635130634e+01 1.733061430728286467e+01 1.084491896076833200e+03 2.128746097924931746e-01
3.289973793282221237e+01 2.564138203609866906e+01 2.778927842075369625e+01 2.165839454250429696e+01 9.213005006721837162e+02 1.839004034106875296e-01
3.194687082720214377e+01 2.640034953049504551e+01 2.549210344724099997e+01 2.106623978651621698e+01 1.319023956413019050e+03 2.532065426974304811e-01
3.923236568323071083e+01 2.256126318238205286e+01 3.100784591822396052e+01 1.783160817087370376e+01 1.390605295362023071e+03 2.652399585155649775e-01
3.251249990626306641e+01 3.172807611111173287e+01 2.660092151834352947e+01 2.595912541308857158e+01 1.138153873582020424e+03 2.222320901117285918e-01
3.639562172507754667e+01 2.260927429452519277e+01 3.130818047518334168e+01 1.944891188761276979e+01 8.036932354752838137e+02 1.624955897365802371e-01
3.498462082677254870e+01 2.464941527592752735e+01 2.912315770576088880e+01 2.051955377736345909e+01 1.018558321689817490e+03 2.012646835975549220e-01
3.178219540409520150e+01 2.994872515860725315e+01 2.794566206370846118e+01 2.633351604192455753e+01 6.684941360722428954e+02 1.372854696246055273e-01
3.726184573748697915e+01 2.367205370141759602e+01 3.193341430059943420e+01 2.028695796550168140e+01 8.274695739066911528e+02 1.668606866378057607e-01
4.050190854646810834e+01 2.023500628583841987e+01 3.340673014373376049e+01 1.669021087419122296e+01 1.081712252997522683e+03 2.123876947012492689e-01
3.828699648828533952e+01 2.338999113553923692e+01 3.206053837608889978e+01 1.958617225685958729e+01 9.788441054865556907e+02 1.942094059418604524e-01
3.328180290678362496e+01 2.601291202465878172e+01 2.760791751700356400e+01 2.157822794532177113e+01 1.042621732210627670e+03 2.055166017605475071e-01
3.887829208412230031e+01 2.320098788839663584e+01 3.249329885840388243e+01 1.939068289411201107e+01 9.917187912805253518e+02 1.965018465358754074e-01
4.627301376638054364e+01 1.439012501950882594e+01 3.954798874461707925e+01 1.229875592669188045e+01 8.448937657801478736e+02 1.700472068299253847e-01
3.831738432559049556e+01 1.705152226910227142e+01 3.297793897780503869e+01 1.467542920182020083e+01 8.005096269756794527e+02 1.619096133138895610e-01
3.608970135389804312e+01 2.526794617546361721e+01 2.838373502976411800e+01 1.987266899101775053e+01 1.428082239810026522e+03 2.714923288303387472e-01
3.178172957475058524e+01 2.986200432610271704e+01 2.665182335935840285e+01 2.504196200473560907e+01 9.691426375794842443e+02 1.924786213019414327e-01
3.199036300409341393e+01 2.843007320196235099e+01 2.701290419922115404e+01 2.400656859327244064e+01 9.233105115531426463e+02 1.842622610350712620e-01
4.586302161604937311e+01 2.302776438488308841e+01 3.719404114399895889e+01 1.867508039823377430e+01 1.200904225543418534e+03 2.330744443306908276e-01
3.373451769905982900e+01 2.707133533485268728e+01 2.626895997194512233e+01 2.108036138658558656e+01 1.504825524424323248e+03 2.841969280507418705e-01
3.402368504305000840e+01 2.567795196273895897e+01 2.693602718130142648e+01 2.032883890011714456e+01 1.377997632054268706e+03 2.631292957214092509e-01
3.487204901688856040e+01 3.095228929735782231e+01 2.740788899691674274e+01 2.432713113162886387e+01 1.433155140235660838e+03 2.723361883438559783e-01
3.476168990383499846e+01 2.608364354105280114e+01 2.955481817780616893e+01 2.217663595766316575e+01 8.785698952817378995e+02 1.761767470435283145e-01
3.628741944003525077e+01 2.240197215238976725e+01 2.979950409847111104e+01 1.839666945929087660e+01 1.112214696521612041e+03 2.177189029765433659e-01
3.894856468748441358e+01 1.973527105561093720e+01 3.521553494968585341e+01 1.784374169309801417e+01 5.058862146162018689e+02 1.060051975110449102e-01
3.847456662892842161e+01 2.439481081525156014e+01 3.072707707385713860e+01 1.948251267783741625e+01 1.312707753768962448e+03 2.521388395143811523e-01
3.405614057367358782e+01 1.818500100965243504e+01 2.845212228302997914e+01 1.519261618398479996e+01 9.943127136632690508e+02 1.969631029593204852e-01
4.390438264713642980e+01 1.985427076121260725e+01 3.584745448434234305e+01 1.621079775002367995e+01 1.152706013885589300e+03 2.247559353569507923e-01
4.049001873275512509e+01 2.206773249946352067e+01 3.546051803954807013e+01 1.932657111260121852e+01 6.926167212983789341e+02 1.418338188854940118e-01
3.571032612828171438e+01 2.510863355654043616e+01 3.226772450349287880e+01 2.268807255781251087e+01 5.093771069750999914e+02 1.066887014117213622e-01
3.039405587955933896e+01 2.316938228722503368e+01 2.497193530387922422e+01 1.903610093368747513e+01 1.108829720577879698e+03 2.171285689194390744e-01
3.569042062301398488e+01 2.166495065307927348e+01 2.947406275557954913e+01 1.789147070835132070e+01 1.073281030518686748e+03 2.109094331170091041e-01
3.006013417120849240e+01 2.675213142294508373e+01 2.429153836219140672e+01 2.161834751068015947e+01 1.226537326591734654e+03 2.374734659866426512e-01
3.959057648739381108e+01 2.311889460884511394e+01 3.129761648587987111e+01 1.827622533547859973e+01 1.388997352570266003e+03 2.649709764721338567e-01
3.757344188266319662e+01 2.450129250050106222e+01 3.234319680304187017e+01 2.109069825828878919e+01 7.994300579422679220e+02 1.617108262820027287e-01
4.466246954421127668e+01 2.023479265311152631e+01 3.875378754947875848e+01 1.755780330978305770e+01 7.494770744150014252e+02 1.524672133578848510e-01
3.124882102516376037e+01 2.858072892029262135e+01 2.561314334838613505e+01 2.342623762500761231e+01 1.125488159408972933e+03 2.200306928408582996e-01
3.742578305854732434e+01 2.424352345530554231e+01 3.214116379818639757e+01 2.082027401278893564e+01 8.141569082826684962e+02 1.644190388855526486e-01
3.751161997723537667e+01 2.570669706585093550e+01 3.282985926352601069e+01 2.249828845872687921e+01 6.967281194497232946e+02 1.426067859788482106e-01
3.879633823473243837e+01 2.168609523328822419e+01 3.226088634292903379e+01 1.803295582459681512e+01 1.025999182976707971e+03 2.025812875174105299e-01
3.981920644893071426e+01 2.263606001345800678e+01 3.349854164992495953e+01 1.904294602464099029e+01 9.479341792299346707e+02 1.886847751481120772e-01
3.600940124250207219e+01 2.485154500561198887e+01 2.858484098820061448e+01 1.972755552119727795e+01 1.357784887786587660e+03 2.597376790504520305e-01
3.210956184364699340e+01 2.914382711437363227e+01 2.617196011979998005e+01 2.375463996331813732e+01 1.164914189739185531e+03 2.268688205494787391e-01
4.255339203652565061e+01 2.132274838113261950e+01 3.489412530167651028e+01 1.748482596049491988e+01 1.122439656663325195e+03 2.195001785724988996e-01
3.783730218091157838e+01 2.392503753550735368e+01 2.968172164068215579e+01 1.876815373824553035e+01 1.447792312756387901e+03 2.747677725355148759e-01
3.245233952898779961e+01 2.401811167563218063e+01 2.767725611776139871e+01 2.048405255090098009e+01 8.584946172431459672e+02 1.725273412548318230e-01
3.832402590685549626e+01 2.639057325999117865e+01 2.946692465873751843e+01 2.029142334479909948e+01 1.604928074776546055e+03 3.005777274246932418e-01
3.291686394916607838e+01 3.004803290364467117e+01 2.719954459018004655e+01 2.482899987289298949e+01 1.069233705127279336e+03 2.101990840335677957e-01
4.250226282520154086e+01 2.039143764463462105e+01 3.821393771761688640e+01 1.833401509301971188e+01 5.377248949900755406e+02 1.122188751987134303e-01
3.157196144024716489e+01 2.877192702928661916e+01 2.529086982861593569e+01 2.304788895024152851e+01 1.290364883458675195e+03 2.483541157024320711e-01
4.086923212050350429e+01 1.851225759878415644e+01 3.447158054957834850e+01 1.561435695903087151e+01 9.307032933972978981e+02 1.855920578322136083e-01
3.077447872502726511e+01 2.726415625863897318e+01 2.490372201689446996e+01 2.206305343323786872e+01 1.216413578143499763e+03 2.357381239699883058e-01
3.574979871393657049e+01 2.819909014194348984e+01 2.845800827010170764e+01 2.244739744942764048e+01 1.336939884000203847e+03 2.562298237679444535e-01
3.943710694366465930e+01 1.539476799817068908e+01 3.410511962077899994e+01 1.331336005102413900e+01 7.703456973949007534e+02 1.563397924467936628e-01
4.007351452565180239e+01 2.055230969269396013e+01 3.390901059130085571e+01 1.739075035705068117e+01 9.096224092862144062e+02 1.817954527972105994e-01
3.809458629164554111e+01 2.255639112645806676e+01 3.044154673562428925e+01 1.802490856328534719e+01 1.308347113342013472e+03 2.514011401091280629e-01
4.129188583833263948e+01 1.827252856055603303e+01 3.601737733928236906e+01 1.593844753628079580e+01 7.171861845902881214e+02 1.464434361604010915e-01
3.043975259469724293e+01 3.024883395353989712e+01 2.767391143463483516e+01 2.750034019583542388e+01 4.750530474142589128e+02 9.994399116999642951e-02
4.038797843995719461e+01 2.409393460390688091e+01 3.269484871458818276e+01 1.950450548013988339e+01 1.213865747117222782e+03 2.353009733284496252e-01
3.370749883801597946e+01 3.230445677328565068e+01 2.767089491160753312e+01 2.651912065163390508e+01 1.114728871786277296e+03 2.181571628128362028e-01
4.089097369000294435e+01 2.723564420917842455e+01 3.509344293846304907e+01 2.337416891055244150e+01 8.184259191658927648e+02 1.652026779391797540e-01
3.761172619862417577e+01 2.121697289708443890e+01 3.065967648615725594e+01 1.729528502906018872e+01 1.164221007424871914e+03 2.267489585418732967e-01
3.633054512633759003e+01 2.522845841288256707e+01 3.104991719061283462e+01 2.156151364761507594e+01 8.450130533953291661e+02 1.700689861202343278e-01
3.637315845791460589e+01 2.375202322932473464e+01 3.166017983490818466e+01 2.067440273996079014e+01 7.301228815462313833e+02 1.488613977425972401e-01
3.602465217361247340e+01 2.319576863477556117e+01 3.007809642582145315e+01 1.936686473211441140e+01 9.984808306420424060e+02 1.977038594332725385e-01
3.433766953647071318e+01 2.644610282881187047e+01 2.951345899164530451e+01 2.273060408185164150e+01 8.089261232347580517e+02 1.634579852599132022e-01
3.503507386755234165e+01 2.421438038249891989e+01 3.102991034480636756e+01 2.144622429410258135e+01 6.252501062468491000e+02 1.290742860111530610e-01
3.441141540699084089e+01 2.834697042992410232e+01 2.739131484095794278e+01 2.256404692018667646e+01 1.337292731257932246e+03 2.562892875640935264e-01
4.164427192631427488e+01 1.858716571337425805e+01 3.762190681972262496e+01 1.679185597838352706e+01 5.105360806389157915e+02 1.069155034024748124e-01
3.955983604498189266e+01 2.286771796215712627e+01 3.163077088352801525e+01 1.828429083142984268e+01 1.304061531508745247e+03 2.506756850995056074e-01
3.321327864252641149e+01 2.704670030935291436e+01 2.650885551314431154e+01 2.158706095609398190e+01 1.317284409416714880e+03 2.529125833462609330e-01
3.822779783589144387e+01 2.336676001818393544e+01 3.351165387056550315e+01 2.048401472581682725e+01 6.867592604639883120e+02 1.407314596749371649e-01
4.158521393705807156e+01 2.279633164596114270e+01 3.357406379964054111e+01 1.840475064617184842e+01 1.233183539003511214e+03 2.386112740246623676e-01
3.757177082496390597e+01 2.135103320694578244e+01 3.085140132578710848e+01 1.753202683089996228e+01 1.112853560230266339e+03 2.178302835650965663e-01
3.608071879902389156e+01 2.365955856740853491e+01 3.055221947227239099e+01 2.003430225420297717e+01 9.049524016478021622e+02 1.809524617931238533e-01
3.293645997730897079e+01 2.463668759654776963e+01 2.588263451690652062e+01 1.936037999250547870e+01 1.434327963823702248e+03 2.725312006316394919e-01
3.647580784009919341e+01 2.701093583892666672e+01 3.035976162746684537e+01 2.248190299168943085e+01 1.019618524375739412e+03 2.014523792274801328e-01
3.865505392069595558e+01 2.487903426024774234e+01 3.148996713484504895e+01 2.026746548612187837e+01 1.168771314931397683e+03 2.275355434690949641e-01
3.730497171688675451e+01 2.629859948424764582e+01 3.338031746902672126e+01 2.353186611256944261e+01 5.653493264734582908e+02 1.175739041877500862e-01
4.219032814406564569e+01 2.047663681729636664e+01 3.472138383320524468e+01 1.685166240278444505e+01 1.097273648068829971e+03 2.151107901326672622e-01
3.216981533443075847e+01 2.495672531856651233e+01 2.645539210671780950e+01 2.052358545234440257e+01 1.102376288792591367e+03 2.160022125040394203e-01
4.111634716351474594e+01 2.083779568243396696e+01 3.372397857049585923e+01 1.709133771675018920e+01 1.120727734522676883e+03 2.192021495199933945e-01
4.101485073112890944e+01 1.875179131997862569e+01 3.474212476492375856e+01 1.588393135635776687e+01 9.027298512425936678e+02 1.805510172060116603e-01
3.378398826334159111e+01 2.356556290989013647e+01 2.833071222224226915e+01 1.976170415260521906e+01 9.691860511195351364e+02 1.924863730329373912e-01
3.740281914484722137e+01 2.122912308429908279e+01 2.990214053487202150e+01 1.697188170336778867e+01 1.305037048488439268e+03 2.508408587414627799e-01
3.059967697276647769e+01 2.765543226559886492e+01 2.383386895174478681e+01 2.154061786367106635e+01 1.502863146894103920e+03 2.838736771910624901e-01
3.660617178884275091e+01 2.451407279392476113e+01 3.193523040868636897e+01 2.138608121726367273e+01 7.162219481828917651e+02 1.462629616376867892e-01
3.929081144373953549e+01 1.972827730055926665e+01 3.311650359669985022e+01 1.662810062134165179e+01 9.354335953219309658e+02 1.864420206381621203e-01
3.523467730678723342e+01 2.564668936150738077e+01 2.818376233502080552e+01 2.051445487498743603e+01 1.301114159618279928e+03 2.501764983664032105e-01
3.490859360108324694e+01 2.706099788619407320e+01 2.803557824633084294e+01 2.173306470984970318e+01 1.271525909178365282e+03 2.451533296143770524e-01
3.596101374076686596e+01 2.762572510002176429e+01 2.975992088810808767e+01 2.286196377498832888e+01 1.058828024583295019e+03 2.083706094506688755e-01
3.952147548936907384e+01 2.021623823958231370e+01 3.261911743161925159e+01 1.668550682881031477e+01 1.077244932867596845e+03 2.116046846521676683e-01
3.570559183331016584e+01 2.612572244428302426e+01 3.001362061254190650e+01 2.196091652343821110e+01 9.533017391491786157e+02 1.896462707464800224e-01
3.979783043855167080e+01 1.900857028743397237e+01 3.101980361091078464e+01 1.481593621418158158e+01 1.497448854133209352e+03 2.829813798225769839e-01
4.454624743183040181e+01 2.170920968701317477e+01 3.802505938753266435e+01 1.853116783559238456e+01 8.528407879430353660e+02 1.714971166208316689e-01
3.608949366989828178e+01 1.842650722843810840e+01 3.134058109163678196e+01 1.600181618813283535e+01 7.444178944507175402e+02 1.515259900375218460e-01
3.749328556134614843e+01 1.835790116674141714e+01 3.242087838740201988e+01 1.587428981653375182e+01 7.709676120012092042e+02 1.564549582319505194e-01
3.399248615931301742e+01 2.636319281927369573e+01 2.785991514289791837e+01 2.160701960423081047e+01 1.126011083454496884e+03 2.201216688909558017e-01
3.326082633728535853e+01 2.652523231987666463e+01 2.905423693633574089e+01 2.317051226562962185e+01 7.083273586011894167e+02 1.447840261703375597e-01
4.312518452136438896e+01 2.042645099838307132e+01 3.428469486685911960e+01 1.623911056764232086e+01 1.346591310819409500e+03 2.578552817470403657e-01
3.819207861471421950e+01 2.132701002983380789e+01 3.104191293495727066e+01 1.733425392180674507e+01 1.185015636402252767e+03 2.303390804148838789e-01
3.885129665613876426e+01 1.827811405490436059e+01 3.309488578259101388e+01 1.556993328490752226e+01 8.662379689852990623e+02 1.739365686699488045e-01
3.206941708410123226e+01 2.659634478378603362e+01 2.547535830317959338e+01 2.112764978374846692e+01 1.352448651258119298e+03 2.588406687924240668e-01
4.481797193075853158e+01 1.614798988794013113e+01 3.782082232612906125e+01 1.362690523835972201e+01 9.274543760570780933e+02 1.850078653576866516e-01
3.310601782743142252e+01 2.837839285871697825e+01 2.606262055987662052e+01 2.234081093749102820e+01 1.420614324049580773e+03 2.702490047527341122e-01
3.897516517536406155e+01 2.305215784886834030e+01 3.343617698628057155e+01 1.977608116046268805e+01 8.209108844057038823e+02 1.656585377974352236e-01
